aileron,elevator,rudder,flaps,slats,speedbrake,throttle,throttle,engine-pump,engine-pump,electric-pump,electric-pump,external-power,APU-generator,latitude-deg,longitude-deg,altitude-ft,roll-deg,pitch-deg,heading-deg,side-slip-deg,airspeed-kt,glideslope,vertical-speed-fps,airspeed-indicator_indicated-speed-kt,altimeter_indicated-altitude-ft,altimeter_pressure-alt-ft,attitude-indicator_indicated-pitch-deg,attitude-indicator_indicated-roll-deg,attitude-indicator_internal-pitch-deg,attitude-indicator_internal-roll-deg,encoder_indicated-altitude-ft,encoder_pressure-alt-ft,gps_indicated-altitude-ft,gps_indicated-ground-speed-kt,gps_indicated-vertical-speed,indicated-heading-deg,magnetic-compass_indicated-heading-deg,slip-skid-ball_indicated-slip-skid,turn-indicator_indicated-turn-rate,vertical-speed-indicator_indicated-speed-fpm,engine_rpm
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7694818814,34.6535362957,2130.854004,-0.584772,3.921814,66.113136,26.653925,6.370602,-0.008964,-0.085046,5.538553,2056.752930,1667.269531,3.927865,-0.564570,3.921815,-0.584736,1670.000122,1670.000000,2130.854004,4.638844,-4.421844,61.198971,59.207409,0.075277,0.002178,-17.017927,786.806335
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7694829406,34.6535390615,2130.846680,-0.584887,3.921810,66.115494,26.578754,6.387190,-0.008963,-0.085332,5.557308,2056.745361,1667.262207,3.928202,-0.563546,3.921811,-0.584850,1670.000122,1670.000000,2130.846680,4.658264,-4.436811,61.201290,59.208736,0.075341,0.002454,-13.487359,786.826721
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7694840034,34.6535418368,2130.839355,-0.585003,3.921807,66.117950,26.503973,6.403789,-0.008962,-0.085618,5.576241,2056.738037,1667.254761,3.927440,-0.566191,3.921808,-0.584965,1670.000122,1670.000000,2130.839355,4.677680,-4.452079,61.203712,59.210148,0.075406,0.002732,-20.034281,786.847046
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7694850697,34.6535446216,2130.831787,-0.585120,3.921805,66.120506,26.429571,6.420397,-0.008962,-0.085907,5.595222,2056.730713,1667.247437,3.927768,-0.565209,3.921806,-0.585082,1670.000122,1670.000000,2130.831787,4.697093,-4.466846,61.206234,59.211639,0.075471,0.003013,-16.113321,786.867371
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7694859610,34.6535469496,2130.825684,-0.585218,3.921804,66.122711,26.367870,6.434245,-0.008962,-0.086149,5.609917,2056.724854,1667.241455,3.928048,-0.564367,3.921804,-0.585180,1670.000122,1670.000000,2130.825684,4.713266,-4.478263,61.208408,59.212948,0.075516,0.003250,-17.529293,786.884277
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7694873025,34.6535504539,2130.816406,-0.585367,3.921805,66.126152,26.275797,6.455029,-0.008961,-0.086503,5.634604,2056.715576,1667.232178,3.927379,-0.566747,3.921805,-0.585328,1670.000122,1670.000000,2130.816406,4.737522,-4.497784,61.211803,59.215019,0.075606,0.003607,-20.340794,786.909607
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7694882897,34.6535530332,2130.809570,-0.585478,3.921807,66.128777,26.208654,6.470281,-0.008961,-0.086765,5.652336,2056.708496,1667.225342,3.927681,-0.565857,3.921807,-0.585439,1670.000122,1670.000000,2130.809570,4.755304,-4.511445,61.214397,59.216625,0.075674,0.003872,-14.736217,786.928162
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7694893700,34.6535558560,2130.802002,-0.585601,3.921808,66.131737,26.135761,6.486928,-0.008960,-0.087049,5.671254,2056.701172,1667.217896,3.928019,-0.564857,3.921808,-0.585561,1670.000122,1670.000000,2130.802002,4.774700,-4.526278,61.217319,59.218452,0.075744,0.004163,-10.497483,786.948425
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7694904539,34.6535586884,2130.794434,-0.585724,3.921810,66.134796,26.063246,6.503584,-0.008960,-0.087337,5.690217,2056.693604,1667.210327,3.928366,-0.563826,3.921809,-0.585684,1670.000122,1670.000000,2130.794434,4.794092,-4.541412,61.220341,59.220371,0.075814,0.004457,-18.424343,786.968750
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7694915412,34.6535615302,2130.786865,-0.585848,3.921814,66.137962,25.991098,6.520250,-0.008959,-0.087622,5.709801,2056.686768,1667.203369,3.927601,-0.566514,3.921813,-0.585808,1670.000122,1670.000000,2130.786865,4.813479,-4.555743,61.223484,59.222370,0.075886,0.004754,-12.172843,786.989014
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7694926320,34.6535643816,2130.779297,-0.585973,3.921821,66.141235,25.919315,6.536924,-0.008958,-0.087906,5.728536,2056.678711,1667.195557,3.927941,-0.565525,3.921819,-0.585933,1670.000122,1670.000000,2130.779297,4.832862,-4.570944,61.226715,59.224461,0.075958,0.005053,-20.715626,787.009338
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7694937263,34.6535672425,2130.771484,-0.586102,3.921829,66.144615,25.847891,6.553608,-0.008958,-0.088194,5.747278,2056.671143,1667.187866,3.928292,-0.564508,3.921826,-0.586060,1670.000122,1670.000000,2130.771484,4.852241,-4.585945,61.230049,59.226635,0.076031,0.005354,-17.419827,787.029602
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7694948240,34.6535701129,2130.763916,-0.586232,3.921836,66.148102,25.776827,6.570301,-0.008957,-0.088474,5.766127,2056.663574,1667.180298,3.927536,-0.567183,3.921834,-0.586190,1670.000122,1670.000000,2130.763916,4.871615,-4.600778,61.233509,59.228897,0.076106,0.005659,-13.847099,787.049988
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7694959252,34.6535729928,2130.756104,-0.586363,3.921843,66.151695,25.706121,6.587003,-0.008956,-0.088755,5.785162,2056.656006,1667.172729,3.927874,-0.566208,3.921841,-0.586321,1670.000122,1670.000000,2130.756104,4.890985,-4.615644,61.237061,59.231247,0.076181,0.005965,-20.666544,787.070313
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7694970299,34.6535758822,2130.748535,-0.586496,3.921851,66.155396,25.635767,6.603714,-0.008956,-0.089042,5.804102,2056.648438,1667.165039,3.928224,-0.565203,3.921849,-0.586452,1670.000122,1670.000000,2130.748535,4.910351,-4.630444,61.240719,59.233688,0.076257,0.006275,-17.410299,787.090698
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7694981380,34.6535787811,2130.740723,-0.586629,3.921860,66.159210,25.565767,6.620435,-0.008955,-0.089325,5.823058,2056.640625,1667.157471,3.927474,-0.567864,3.921857,-0.586586,1670.000122,1670.000000,2130.740723,4.929712,-4.644741,61.244499,59.236217,0.076335,0.006587,-14.141529,787.111084
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7694993423,34.6535819323,2130.732422,-0.586775,3.921871,66.163460,25.490334,6.638558,-0.008955,-0.089638,5.844163,2056.632813,1667.149536,3.927841,-0.566820,3.921868,-0.586732,1670.000122,1670.000000,2130.732422,4.950681,-4.660579,61.248707,59.239059,0.076414,0.006928,-11.389316,787.133240
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695003645,34.6535846074,2130.725342,-0.586899,3.921882,66.167160,25.426815,6.653902,-0.008954,-0.089888,5.861188,2056.625488,1667.142212,3.928162,-0.565907,3.921878,-0.586855,1670.000122,1670.000000,2130.725342,4.968420,-4.674708,61.252361,59.241547,0.076493,0.007219,-18.617823,787.151978
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695015762,34.6535877791,2130.716797,-0.587052,3.922911,66.171638,25.352434,6.671946,-0.008888,-0.089544,5.881096,2056.617188,1667.133911,3.927977,-0.568479,3.922419,-0.587007,1670.000122,1670.000000,2130.716797,4.989378,-4.662487,61.256817,59.244587,0.076568,0.007563,-18.434669,787.174133
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695026046,34.6535904716,2130.709717,-0.587179,3.925441,66.175522,25.289942,6.687206,-0.008889,-0.089812,5.899306,2056.610596,1667.127319,3.930408,-0.567607,3.924549,-0.587135,1670.000122,1670.000000,2130.709717,5.007104,-4.675311,61.260662,59.247246,0.076650,0.007856,-11.020574,787.192932
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695037298,34.6535934178,2130.701904,-0.587320,3.928495,66.179863,25.222086,6.703861,-0.008889,-0.090093,5.917857,2056.602539,1667.119141,3.933700,-0.566626,3.927505,-0.587274,1670.000122,1670.000000,2130.701904,5.026434,-4.690479,61.264957,59.250244,0.076732,0.008177,-10.667231,787.213379
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695048583,34.6535963734,2130.694092,-0.587464,3.931594,66.184319,25.154570,6.720525,-0.008888,-0.090373,5.936401,2056.594727,1667.111328,3.936041,-0.569260,3.930593,-0.587417,1670.000122,1670.000000,2130.694092,5.045757,-4.704542,61.269382,59.253345,0.076816,0.008502,-19.071274,787.233887
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695059904,34.6535993384,2130.686279,-0.588946,3.933937,66.188919,25.082970,6.736772,-0.008791,-0.089668,5.954989,2056.586914,1667.103638,3.939031,-0.569145,3.933260,-0.588383,1670.000122,1670.000000,2130.686279,5.065073,-4.655957,61.273930,59.256561,0.076405,0.008797,-16.802956,787.254333
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695071260,34.6536023127,2130.678467,-0.591247,3.935478,66.193703,25.014681,6.753208,-0.008791,-0.089949,5.973498,2056.579346,1667.095947,3.941085,-0.570147,3.934980,-0.590498,1670.000122,1670.000000,2130.678467,5.084378,-4.667374,61.278645,59.259888,0.076445,0.009092,-13.922524,787.274780
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695082650,34.6536052963,2130.670654,-0.593693,3.936932,66.198669,24.948050,6.769729,-0.008791,-0.090228,5.992309,2056.571533,1667.088257,3.941823,-0.575023,3.936460,-0.592901,1670.000122,1670.000000,2130.670654,5.103673,-4.681839,61.283546,59.263340,0.076636,0.009399,-10.622061,787.295227
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695094073,34.6536082892,2130.663086,-0.595141,3.937851,66.203789,24.886976,6.786359,-0.008684,-0.089400,6.010616,2056.563721,1667.080566,3.943329,-0.575851,3.937643,-0.594802,1670.000122,1670.000000,2130.663086,5.122956,-4.633355,61.288624,59.266918,0.077219,0.009744,-18.844191,787.315674
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695105525,34.6536112916,2130.655273,-0.595471,3.937797,66.209000,24.824545,6.802870,-0.008683,-0.089658,6.029005,2056.556152,1667.072876,3.943834,-0.575314,3.937817,-0.595369,1670.000122,1670.000000,2130.655273,5.142227,-4.640185,61.293793,59.270630,0.077603,0.010109,-16.208357,787.336060
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695117968,34.6536145547,2130.646973,-0.595631,3.937621,66.214722,24.755451,6.820663,-0.008682,-0.089944,6.048985,2056.547852,1667.064453,3.942977,-0.577896,3.937670,-0.595585,1670.000122,1670.000000,2130.646973,5.163087,-4.654918,61.299484,59.274799,0.077830,0.010503,-15.206826,787.358154
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695128526,34.6536173242,2130.639648,-0.595735,3.937504,66.219643,24.696875,6.835702,-0.008682,-0.090194,6.066021,2056.540771,1667.057373,3.943143,-0.577032,3.937543,-0.595698,1670.000122,1670.000000,2130.639648,5.180726,-4.668143,61.304390,59.278446,0.078010,0.010833,-20.717491,787.376770
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695141038,34.6536206074,2130.631348,-0.595857,3.937409,66.225555,24.627863,6.853477,-0.008681,-0.090478,6.085770,2056.532959,1667.049683,3.943391,-0.575966,3.937435,-0.595820,1670.000122,1670.000000,2130.631348,5.201557,-4.683412,61.310261,59.282898,0.078169,0.011221,-18.562193,787.398804
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695152623,34.6536236476,2130.623535,-0.595980,3.937355,66.231125,24.564447,6.869889,-0.008680,-0.090745,6.104573,2056.524902,1667.041504,3.943667,-0.574956,3.937372,-0.595939,1670.000122,1670.000000,2130.623535,5.220771,-4.697140,61.315788,59.287144,0.078320,0.011578,-16.981997,787.419067
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695164239,34.6536266971,2130.615723,-0.596110,3.937325,66.236809,24.501329,6.886309,-0.008679,-0.091007,6.122722,2056.516846,1667.033691,3.942876,-0.577596,3.937334,-0.596068,1670.000122,1670.000000,2130.615723,5.239971,-4.710868,61.321445,59.291519,0.078466,0.011936,-15.163919,787.439331
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695175887,34.6536297559,2130.607666,-0.596248,3.937312,66.242599,24.438509,6.902736,-0.008678,-0.091266,6.141352,2056.509277,1667.026001,3.943184,-0.576642,3.937316,-0.596203,1670.000122,1670.000000,2130.607666,5.259159,-4.725065,61.327190,59.296028,0.078606,0.012294,-11.338431,787.459595
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695186593,34.6536325679,2130.600586,-0.596379,3.937310,66.248009,24.381186,6.917800,-0.008678,-0.091510,6.158603,2056.502441,1667.019165,3.943487,-0.575744,3.937310,-0.596332,1670.000122,1670.000000,2130.600586,5.276735,-4.737018,61.332558,59.300270,0.078742,0.012623,-17.437746,787.478088
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695199281,34.6536359012,2130.592041,-0.596537,3.937318,66.254532,24.313763,6.935612,-0.008676,-0.091789,6.178112,2056.493652,1667.010376,3.942772,-0.578301,3.937315,-0.596490,1670.000122,1670.000000,2130.592041,5.297494,-4.752688,61.339050,59.305424,0.078875,0.013014,-19.030420,787.500000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695211026,34.6536389877,2130.583984,-0.596688,3.937334,66.260681,24.251823,6.952060,-0.008675,-0.092054,6.196353,2056.485596,1667.002441,3.943110,-0.577369,3.937329,-0.596639,1670.000122,1670.000000,2130.583984,5.316642,-4.765981,61.345150,59.310318,0.079004,0.013377,-17.067986,787.520203
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695222802,34.6536420835,2130.576172,-0.596842,3.937356,66.266945,24.190178,6.968516,-0.008674,-0.092311,6.214705,2056.477783,1666.994507,3.943463,-0.576409,3.937348,-0.596792,1670.000122,1670.000000,2130.576172,5.335777,-4.779910,61.351364,59.315342,0.079133,0.013742,-15.231823,787.540405
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695234611,34.6536451886,2130.568115,-0.597000,3.937381,66.273338,24.128813,6.984978,-0.008673,-0.092572,6.233094,2056.469971,1666.986694,3.942745,-0.579041,3.937372,-0.596949,1670.000122,1670.000000,2130.568115,5.354900,-4.793370,61.357727,59.320492,0.079258,0.014109,-13.860161,787.560547
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695242501,34.6536472638,2130.562744,-0.597106,3.937400,66.277664,24.088068,6.995958,-0.008672,-0.092743,6.245448,2056.464844,1666.981689,3.942977,-0.578435,3.937391,-0.597055,1670.000122,1670.000000,2130.562744,5.367641,-4.802176,61.362022,59.323997,0.079342,0.014355,-10.915836,787.574036
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695258323,34.6536514265,2130.552002,-0.597323,3.937441,66.286484,24.006931,7.017926,-0.008671,-0.093087,6.269738,2056.455322,1666.972046,3.943457,-0.577184,3.937431,-0.597270,1670.000122,1670.000000,2130.552002,5.393107,-4.820693,61.370773,59.331177,0.079505,0.014850,-16.504606,787.600891
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695270226,34.6536545593,2130.543945,-0.597490,3.937475,66.293251,23.946404,7.034410,-0.008670,-0.093349,6.289139,2056.446533,1666.963257,3.942753,-0.579807,3.937464,-0.597436,1670.000122,1670.000000,2130.543945,5.412192,-4.833751,61.377510,59.336712,0.079628,0.015223,-17.735434,787.621033
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695282161,34.6536577015,2130.535889,-0.597657,3.937511,66.300140,23.886166,7.050902,-0.008668,-0.093602,6.306982,2056.438232,1666.955078,3.943108,-0.578908,3.937499,-0.597603,1670.000122,1670.000000,2130.535889,5.431265,-4.847646,61.384354,59.342369,0.079750,0.015599,-17.056805,787.641174
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695294127,34.6536608528,2130.527832,-0.597827,3.937549,66.307159,23.826197,7.067401,-0.008667,-0.093863,6.325180,2056.430176,1666.946899,3.943475,-0.577980,3.937537,-0.597772,1670.000122,1670.000000,2130.527832,5.450325,-4.860404,61.391315,59.348156,0.079870,0.015978,-16.674227,787.661377
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695306124,34.6536640135,2130.519775,-0.597997,3.937585,66.314308,23.766506,7.083906,-0.008666,-0.094118,6.343568,2056.422119,1666.938965,3.942779,-0.580589,3.937573,-0.597942,1670.000122,1670.000000,2130.519775,5.469374,-4.873462,61.398430,59.354073,0.079990,0.016358,-14.843381,787.681519
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695318153,34.6536671833,2130.511719,-0.598168,3.937623,66.321579,23.707085,7.100419,-0.008665,-0.094375,6.361883,2056.414063,1666.930908,3.943134,-0.579703,3.937611,-0.598113,1670.000122,1670.000000,2130.511719,5.488410,-4.886487,61.405663,59.360111,0.080109,0.016742,-14.142992,787.701660
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695330212,34.6536703625,2130.503418,-0.598341,3.937664,66.328987,23.647934,7.116938,-0.008663,-0.094631,6.380250,2056.406006,1666.922729,3.943500,-0.578787,3.937650,-0.598285,1670.000122,1670.000000,2130.503418,5.507435,-4.899579,61.413013,59.366280,0.080227,0.017127,-14.036939,787.721802
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695342303,34.6536735509,2130.495361,-0.598516,3.937708,66.336525,23.589056,7.133463,-0.008662,-0.094883,6.398626,2056.397949,1666.914673,3.942817,-0.581381,3.937694,-0.598460,1670.000122,1670.000000,2130.495361,5.526448,-4.914345,61.420506,59.372570,0.080346,0.017515,-14.054132,787.741943
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695354425,34.6536767486,2130.487061,-0.598691,3.937720,66.344193,23.530388,7.150017,-0.008689,-0.095459,6.417006,2056.389893,1666.906616,3.943169,-0.580508,3.937731,-0.598636,1670.000122,1670.000000,2130.487061,5.545449,-4.995341,61.428143,59.378990,0.080464,0.017906,-14.098374,787.762085
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695366577,34.6536799556,2130.478760,-0.598867,3.936115,66.352005,23.471750,7.166638,-0.008705,-0.095908,6.435507,2056.381836,1666.898438,3.942451,-0.579602,3.936689,-0.598810,1670.000122,1670.000000,2130.478760,5.564441,-4.964670,61.435890,59.385532,0.080584,0.018301,-14.192778,787.782227
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695378760,34.6536831720,2130.470459,-0.599046,3.933793,66.359940,23.413404,7.183262,-0.008704,-0.096166,6.454153,2056.374268,1666.890869,3.940642,-0.578669,3.934546,-0.598988,1670.000122,1670.000000,2130.470459,5.583424,-4.976758,61.443768,59.392197,0.080701,0.018696,-21.008121,787.802429
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695390975,34.6536863976,2130.462158,-0.599225,3.931380,66.367996,23.355324,7.199893,-0.008703,-0.096421,6.473040,2056.365723,1666.882446,3.937508,-0.581321,3.932154,-0.599167,1670.000122,1670.000000,2130.462158,5.602397,-4.989514,61.451805,59.398979,0.080819,0.019092,-20.048576,787.822632
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695403219,34.6536896326,2130.453857,-0.599406,3.928958,66.376175,23.297503,7.216529,-0.008701,-0.096674,6.491230,2056.357178,1666.874023,3.935413,-0.580429,3.929738,-0.599348,1670.000122,1670.000000,2130.453857,5.621361,-5.002573,61.459934,59.405872,0.080936,0.019489,-19.868767,787.842834
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695415495,34.6536928769,2130.445557,-0.599579,3.926634,66.384491,23.239609,7.233263,-0.008859,-0.098711,6.508466,2056.349121,1666.865845,3.933353,-0.579505,3.927347,-0.599527,1670.000122,1670.000000,2130.445557,5.640315,-4.986199,61.468185,59.412876,0.081067,0.019887,-18.931189,787.863037
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695427801,34.6536961305,2130.437012,-0.599739,3.926156,66.392929,23.181555,7.250155,-0.008847,-0.098858,6.528559,2056.340576,1666.857300,3.931528,-0.582119,3.926258,-0.599686,1670.000122,1670.000000,2130.437012,5.659262,-5.138114,61.476608,59.419983,0.081186,0.020288,-19.892054,787.883301
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,30.7695440138,34.6536993936,2130.428467,-0.599911,3.926361,66.401512,23.123678,7.267051,-0.008845,-0.099118,6.547158,2056.332031,1666.848877,3.931887,-0.581224,3.926297,-0.599855,1670.000122,1670.000000,2130.428467,5.678204,-5.151775,61.485134,59.427200,0.081303,0.020693,-19.921978,787.903625
