aileron,elevator,rudder,flaps,slats,speedbrake,throttle,throttle,engine-pump,engine-pump,electric-pump,electric-pump,external-power,APU-generator,latitude-deg,longitude-deg,altitude-ft,roll-deg,pitch-deg,heading-deg,side-slip-deg,airspeed-kt,glideslope,vertical-speed-fps,airspeed-indicator_indicated-speed-kt,altimeter_indicated-altitude-ft,altimeter_pressure-alt-ft,attitude-indicator_indicated-pitch-deg,attitude-indicator_indicated-roll-deg,attitude-indicator_internal-pitch-deg,attitude-indicator_internal-roll-deg,encoder_indicated-altitude-ft,encoder_pressure-alt-ft,gps_indicated-altitude-ft,gps_indicated-ground-speed-kt,gps_indicated-vertical-speed,indicated-heading-deg,magnetic-compass_indicated-heading-deg,slip-skid-ball_indicated-slip-skid,turn-indicator_indicated-turn-rate,vertical-speed-indicator_indicated-speed-fpm,engine_rpm
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7716717332,34.6587719003,2118.967285,-4.844880,1.673867,76.939705,0.699642,77.386848,-0.002343,-0.315845,77.298302,2045.047974,1655.564697,1.675809,-4.826119,1.675809,-4.826119,1660.000122,1660.000000,2118.967285,65.841309,-12.524353,72.031738,68.400177,-0.067446,-0.096122,-21.330275,2623.295654
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7716809266,34.6588135651,2118.945313,-5.226055,1.634210,76.860588,0.636855,77.673599,-0.002489,-0.336894,77.587410,2045.029053,1655.545654,1.636119,-5.207787,1.636119,-5.207787,1660.000122,1660.000000,2118.945313,66.122368,-13.743887,71.951744,68.910728,-0.071978,-0.113419,-22.589140,2625.663330
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7716902367,34.6588553650,2118.921143,-5.594826,1.595252,76.793312,0.556421,77.961235,-0.002661,-0.361507,77.877647,2045.008545,1655.525269,1.597127,-5.577229,1.597127,-5.577229,1660.000122,1660.000000,2118.921143,66.403931,-15.159834,71.883789,69.410088,-0.074859,-0.127679,-18.101908,2627.963379
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7716996682,34.6588972990,2118.894531,-5.947999,1.556976,76.734360,0.462701,78.249847,-0.002859,-0.389927,78.168793,2044.987793,1655.504517,1.558820,-5.931213,1.558820,-5.931213,1660.000122,1660.000000,2118.894531,66.686005,-16.802063,71.824402,69.897507,-0.076049,-0.139551,-24.018290,2630.080078
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7717092250,34.6589393666,2118.864746,-6.283129,1.519243,76.679924,0.360293,78.539566,-0.003084,-0.422237,78.461357,2044.961548,1655.478271,1.521065,-6.267257,1.521065,-6.267257,1660.000122,1660.000000,2118.864746,66.968597,-18.674929,71.769768,70.372269,-0.075572,-0.149719,-17.213867,2632.036865
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7717189110,34.6589815671,2118.831787,-6.598557,1.481810,76.626083,0.253796,78.830452,-0.003336,-0.458387,78.754578,2044.933228,1655.449951,1.483623,-6.583664,1.483623,-6.583664,1660.000122,1660.000000,2118.831787,67.251747,-20.774813,71.715996,70.833694,-0.073522,-0.158862,-18.759142,2633.857178
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7717287293,34.6590238999,2118.795166,-6.893448,1.444345,76.569031,0.147612,79.122543,-0.003612,-0.498205,79.048759,2044.901489,1655.418213,1.446167,-6.879558,1.446167,-6.879558,1660.000122,1660.000000,2118.795166,67.535461,-23.091267,71.659241,71.281136,-0.070049,-0.167633,-19.757481,2635.561035
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7717386831,34.6590663647,2118.754395,-7.167777,1.407238,76.505096,0.045769,79.415833,-0.003908,-0.541224,79.343826,2044.865723,1655.382446,1.408983,-7.154874,1.408983,-7.154874,1660.000122,1660.000000,2118.754395,67.819756,-25.605343,71.595840,71.713966,-0.065355,-0.176649,-21.554386,2637.165771
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7717487751,34.6591089608,2118.709473,-7.422313,1.374826,76.430527,-0.048279,79.709953,-0.004207,-0.584735,79.639420,2044.825684,1655.342407,1.376251,-7.410346,1.376251,-7.410346,1660.000122,1660.000000,2118.709473,68.104637,-28.171553,71.522041,72.131584,-0.059675,-0.186524,-24.095354,2638.686035
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7717590080,34.6591516872,2118.660400,-7.658549,1.350987,76.342216,-0.131858,80.003296,-0.004469,-0.623595,79.933945,2044.781250,1655.297974,1.351944,-7.647433,1.351944,-7.647433,1660.000122,1660.000000,2118.660400,68.390114,-30.478029,71.434677,72.533424,-0.053268,-0.197749,-26.634041,2640.134033
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7717693845,34.6591945419,2118.607910,-7.878560,1.337300,76.237999,-0.203059,80.295494,-0.004656,-0.652164,80.226875,2044.732666,1655.249390,1.337763,-7.868183,1.337763,-7.868183,1660.000122,1660.000000,2118.607910,68.676132,-32.177612,71.331520,72.918938,-0.046399,-0.210649,-28.910740,2641.520020
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7717799073,34.6592375232,2118.553467,-8.084821,1.333258,76.116547,-0.260652,80.586403,-0.004737,-0.665946,80.518150,2044.680786,1655.197510,1.333279,-8.075058,1.333279,-8.075058,1660.000122,1660.000000,2118.553467,68.962669,-32.990990,71.211189,73.287590,-0.039331,-0.225409,-30.640751,2642.852051
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7717905794,34.6592806291,2118.498535,-8.280037,1.337372,75.977257,-0.304045,80.875885,-0.004693,-0.662261,80.807755,2044.626953,1655.143677,1.337031,-8.270755,1.337031,-8.270755,1660.000122,1660.000000,2118.498535,69.249702,-32.751369,71.073051,73.638893,-0.032307,-0.242091,-31.573122,2644.137451
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7718014041,34.6593238573,2118.445068,-8.466993,1.348009,75.820145,-0.333285,81.163818,-0.004519,-0.640069,81.095352,2044.576172,1655.092896,1.347381,-8.458056,1.347381,-8.458056,1660.000122,1660.000000,2118.445068,69.537178,-31.393131,70.917068,73.972366,-0.025546,-0.260662,-29.809778,2645.382813
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7718123845,34.6593672056,2118.394775,-8.648426,1.363830,75.645721,-0.348976,81.450089,-0.004218,-0.599557,81.381966,2044.521118,1655.037842,1.362972,-8.639705,1.362972,-8.639705,1660.000122,1660.000000,2118.394775,69.825073,-28.926449,70.743736,74.287560,-0.019233,-0.281006,-31.255457,2646.593262
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7718235240,34.6594106715,2118.349609,-8.826927,1.383955,75.454941,-0.352262,81.734581,-0.003796,-0.541610,81.666206,2044.471069,1654.987793,1.382901,-8.818298,1.382901,-8.818298,1660.000122,1660.000000,2118.349609,70.113350,-25.404799,70.553978,74.584015,-0.013514,-0.302935,-28.460279,2647.773438
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7718348263,34.6594542524,2118.311035,-9.004848,1.407921,75.249153,-0.344736,82.017212,-0.003265,-0.467485,81.948601,2044.426514,1654.943237,1.406685,-8.996204,1.406685,-8.996204,1650.000122,1650.000000,2118.311035,70.401962,-20.904455,70.349113,74.861336,-0.008499,-0.326207,-24.911247,2648.927246
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7718462950,34.6594979455,2118.281006,-9.184228,1.435562,75.030014,-0.328342,82.297859,-0.002634,-0.378474,82.229004,2044.388916,1654.905640,1.434149,-9.175477,1.434149,-9.175477,1650.000122,1650.000000,2118.281006,70.690872,-15.504004,70.130783,75.119125,-0.004254,-0.350530,-20.433994,2650.058105
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7718579338,34.6595417480,2118.260742,-9.366736,1.466879,74.799416,-0.305258,82.576416,-0.001912,-0.275789,82.507248,2044.359497,1654.876221,1.465286,-9.357806,1.465286,-9.357806,1650.000122,1650.000000,2118.260742,70.980042,-9.277211,69.900864,75.357040,-0.000803,-0.375584,-16.793983,2651.168457
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7718697467,34.6595856565,2118.251465,-9.553627,1.501942,74.559372,-0.277777,82.852745,-0.001109,-0.160547,82.783180,2044.339844,1654.856567,1.500166,-9.544464,1.500166,-9.544464,1650.000122,1650.000000,2118.251465,71.269409,-2.291645,69.661377,75.574760,0.001865,-0.401030,-20.206411,2652.260742
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7718817376,34.6596296681,2118.254395,-9.745716,1.540829,74.311966,-0.248186,83.126701,-0.000233,-0.033786,83.056625,2044.331055,1654.847778,1.538867,-9.736291,1.538867,-9.736291,1650.000122,1650.000000,2118.254395,71.558945,5.390112,69.414383,75.772003,0.003799,-0.426531,-8.989284,2653.336670
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7718939107,34.6596737790,2118.270996,-9.943379,1.583604,74.059204,-0.218656,83.398125,0.000710,0.103498,83.327400,2044.334229,1654.850952,1.581452,-9.933681,1.581452,-9.933681,1650.000122,1650.000000,2118.270996,71.848595,13.707959,69.161919,75.948532,0.005076,-0.451768,17.811043,2654.397949
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7719062700,34.6597179858,2118.301758,-10.146572,1.630296,73.802956,-0.191149,83.666824,0.001712,0.250331,83.595329,2044.350708,1654.867432,1.627954,-10.136612,1.627954,-10.136612,1650.000122,1650.000000,2118.301758,72.138298,22.603432,68.905846,76.104172,0.005797,-0.476448,23.219318,2655.445313
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7719188196,34.6597622847,2118.347900,-10.354861,1.680907,73.544861,-0.167325,83.932610,0.002766,0.405751,83.860840,2044.376953,1654.893677,1.678375,-10.344666,1.678375,-10.344666,1650.000122,1650.000000,2118.347900,72.428009,32.018501,68.647835,76.238792,0.006080,-0.500324,27.182480,2656.479980
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7719315634,34.6598066716,2118.410156,-10.567486,1.735402,73.286285,-0.148553,84.195274,0.003865,0.568796,84.121681,2044.425537,1654.942261,1.732683,-10.557099,1.732683,-10.557099,1650.000122,1650.000000,2118.410156,72.717659,41.895279,68.389259,76.352325,0.006051,-0.523198,30.136887,2657.502441
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7719445053,34.6598511426,2118.489014,-10.783425,1.793711,73.028282,-0.135740,84.454613,0.005002,0.738517,84.380043,2044.487915,1655.004639,1.790809,-10.772901,1.790809,-10.772901,1650.000122,1650.000000,2118.489014,73.007202,52.192780,68.131203,76.444695,0.005841,-0.544928,38.155117,2658.513428
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7719532453,34.6598808345,2118.551514,-10.928632,1.834647,72.856956,-0.130804,84.625557,0.005778,0.854905,84.550224,2044.538208,1655.054932,1.831626,-10.918049,1.831626,-10.918049,1650.000122,1650.000000,2118.551514,73.200127,59.228638,67.959816,76.494530,0.005663,-0.558736,43.983627,2659.180908
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7719709986,34.6599403193,2118.700195,-11.220278,1.921249,72.516441,-0.129847,84.962471,0.007364,1.094242,84.885239,2044.660400,1655.177124,1.918003,-11.209667,1.918003,-11.209667,1660.000122,1660.000000,2118.700195,73.585663,73.731049,67.619156,76.566116,0.005371,-0.584679,57.124107,2660.500977
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7719845569,34.6599850163,2118.833008,-11.438515,1.990071,72.263000,-0.136733,85.210571,0.008578,1.278523,85.132156,2044.774170,1655.290894,1.986672,-11.427958,1.986672,-11.427958,1660.000122,1660.000000,2118.833008,73.874443,84.915024,67.365608,76.595345,0.005329,-0.602701,66.201523,2661.477783
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7719983274,34.6600297796,2118.984863,-11.654862,2.061885,72.010963,-0.149580,85.454544,0.009807,1.466176,85.374748,2044.905640,1655.422363,2.058347,-11.644423,2.058347,-11.644423,1660.000122,1660.000000,2118.984863,74.162834,96.271584,67.113495,76.603798,0.005532,-0.619569,75.710434,2662.443115
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7720123130,34.6600746045,2119.155762,-11.868178,2.136361,71.759819,-0.167592,85.694389,0.011081,1.661469,85.613129,2045.055542,1655.572266,2.132697,-11.857904,2.132697,-11.857904,1660.000122,1660.000000,2119.155762,74.450745,108.091949,66.862312,76.591682,0.006035,-0.635401,85.560219,2663.396729
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7720265169,34.6601194863,2119.347168,-12.077554,2.213495,71.508774,-0.189772,85.930008,0.012400,1.864689,85.847252,2045.224487,1655.741211,2.209698,-12.067489,2.209698,-12.067489,1660.000122,1660.000000,2119.347168,74.738113,120.409416,66.611290,76.559258,0.006881,-0.650358,95.745872,2664.338379
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7720409420,34.6601644200,2119.559082,-12.282201,2.293512,71.256866,-0.215016,86.161240,0.013756,2.074538,86.076904,2045.413452,1655.930176,2.289572,-12.272378,2.289572,-12.272378,1660.000122,1660.000000,2119.559082,75.024857,133.097488,66.359459,76.506805,0.008091,-0.664622,106.273010,2665.268311
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7720555909,34.6602094009,2119.792725,-12.481525,2.376547,71.003067,-0.242140,86.387924,0.015144,2.290305,86.305000,2045.600952,1656.117676,2.372460,-12.471970,2.372460,-12.471970,1660.000122,1660.000000,2119.792725,75.310898,146.158783,66.105804,76.434685,0.009665,-0.678381,107.731247,2666.185547
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7720704660,34.6602544239,2120.048340,-12.675171,2.462529,70.746376,-0.270099,86.609909,0.016562,2.511618,86.521141,2045.846802,1656.363525,2.458304,-12.665895,2.458304,-12.665895,1660.000122,1660.000000,2120.048340,75.596146,159.570496,65.849327,76.343269,0.011576,-0.691812,129.418716,2667.090332
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7720855697,34.6602994840,2120.326660,-12.863029,2.551180,70.485878,-0.297717,86.827095,0.018009,2.738273,86.737129,2046.103638,1656.620361,2.546833,-12.854033,2.546833,-12.854033,1660.000122,1660.000000,2120.326660,75.880531,173.274902,65.589088,76.232910,0.013789,-0.705079,141.413757,2667.982178
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7721009042,34.6603445761,2120.628174,-13.045230,2.642029,70.220757,-0.324044,87.039604,0.019491,2.971363,86.947891,2046.380127,1656.896851,2.637586,-13.036502,2.637586,-13.036502,1660.000122,1660.000000,2120.628174,76.163971,187.381897,65.324280,76.104034,0.016248,-0.718323,152.530121,2668.860352
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7721164715,34.6603896951,2120.953369,-13.222116,2.734569,69.950317,-0.348237,87.247429,0.021005,3.210477,87.153770,2046.678467,1657.195190,2.730052,-13.213638,2.730052,-13.213638,1660.000122,1660.000000,2120.953369,76.446381,201.870651,65.054207,75.957077,0.018893,-0.731665,163.965759,2669.725098
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7721322737,34.6604348359,2121.303223,-13.394176,2.828415,69.674004,-0.369634,87.450493,0.022547,3.454722,87.354805,2047.000122,1657.516846,2.823841,-13.385920,2.823841,-13.385920,1660.000122,1660.000000,2121.303223,76.727684,216.642426,64.778282,75.792503,0.021660,-0.745204,175.853683,2670.575928
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7721483128,34.6604799934,2121.677734,-13.562014,2.923243,69.391411,-0.387772,87.648758,0.024110,3.703268,87.550980,2047.345825,1657.862549,2.918628,-13.553949,2.918628,-13.553949,1660.000122,1660.000000,2121.677734,77.007813,231.691757,64.496086,75.610779,0.024484,-0.759007,188.128525,2671.412598
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7721645906,34.6605251623,2122.077637,-13.726328,3.018749,69.102295,-0.402396,87.842163,0.025690,3.955335,87.742271,2047.716187,1658.232910,3.014107,-13.718420,3.014107,-13.718420,1660.000122,1660.000000,2122.077637,77.286674,246.956619,64.207397,75.412399,0.027298,-0.773113,200.710983,2672.234863
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7721811088,34.6605703374,2122.503174,-13.887861,3.114628,68.806633,-0.413450,88.030685,0.027282,4.210166,87.928673,2048.111572,1658.628174,3.109974,-13.880074,3.109974,-13.880074,1660.000122,1660.000000,2122.503174,77.564201,262.391663,63.912155,75.197876,0.030045,-0.787531,213.536652,2673.042480
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7721978691,34.6606155135,2122.954590,-14.047364,3.210587,68.504547,-0.421008,88.214287,0.028880,4.466952,88.109505,2048.530273,1659.047119,3.205935,-14.039660,3.205935,-14.039660,1660.000122,1660.000000,2122.954590,77.840317,277.948639,63.610474,74.967712,0.032671,-0.802239,226.188843,2673.835449
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7722148732,34.6606606851,2123.431885,-14.205553,3.306339,68.196320,-0.425453,88.393044,0.030487,4.725751,88.292854,2048.933105,1659.449829,3.301703,-14.197899,3.301703,-14.197899,1660.000122,1660.000000,2123.431885,78.114944,293.623932,63.302631,74.722466,0.035134,-0.817193,229.321289,2674.613281
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7722321228,34.6607058471,2123.935547,-14.363137,3.401624,67.882355,-0.427203,88.567230,0.032112,4.988457,88.456825,2049.436768,1659.953491,3.397013,-14.355498,3.397013,-14.355498,1660.000122,1660.000000,2123.935547,78.388016,309.535522,62.989021,74.462677,0.037391,-0.832332,252.746735,2675.375977
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7722496197,34.6607509940,2124.466064,-14.520737,3.496430,67.563087,-0.426654,88.736870,0.033749,5.253687,88.625755,2049.944336,1660.461060,3.491840,-14.513087,3.491840,-14.513087,1660.000122,1660.000000,2124.466064,78.659470,325.603180,62.670078,74.188858,0.039432,-0.847589,267.958130,2676.123779
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7722673657,34.6607961205,2125.023193,-14.678802,3.590914,67.238998,-0.424440,88.901962,0.035389,5.520234,88.789261,2050.472412,1660.989014,3.586337,-14.671122,3.586337,-14.671122,1660.000122,1660.000000,2125.023193,78.929245,341.753021,62.346287,73.901558,0.041252,-0.862891,281.538422,2676.856201
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7722853623,34.6608412213,2125.607422,-14.837648,3.685222,66.910614,-0.421177,89.062500,0.037027,5.787210,88.947906,2051.024902,1661.541626,3.680651,-14.829926,3.680651,-14.829926,1660.000122,1660.000000,2125.607422,79.197273,357.931274,62.018162,73.601341,0.042855,-0.878157,294.849945,2677.573730
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7723036113,34.6608862910,2126.218750,-14.997469,3.779422,66.578484,-0.417471,89.218460,0.038659,6.053910,89.101883,2051.603516,1662.120239,3.774855,-14.989697,3.774855,-14.989697,1660.000122,1660.000000,2126.218750,79.463493,374.095490,61.686264,73.288780,0.044257,-0.893302,308.234863,2678.275879
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7723221142,34.6609313242,2126.856934,-15.158358,3.873497,66.243164,-0.413887,89.369995,0.040301,6.322903,89.251381,2052.208496,1662.725220,3.868937,-15.150533,3.868937,-15.150533,1660.000122,1660.000000,2126.856934,79.727859,390.386169,61.351135,72.964447,0.045470,-0.908247,321.744324,2678.962891
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7723408728,34.6609763154,2127.522217,-15.320365,3.967583,65.905098,-0.410916,89.517204,0.041959,6.595038,89.396561,2052.840088,1663.356934,3.963016,-15.312487,3.963016,-15.312487,1660.000122,1660.000000,2127.522217,79.990303,406.870209,61.013233,72.628937,0.046523,-0.922930,335.379761,2679.634766
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7723598889,34.6610212589,2128.215332,-15.483380,4.062034,65.564613,-0.408975,89.660065,0.043625,6.869102,89.537384,2053.499023,1664.015747,4.057441,-15.475456,4.057441,-15.475456,1660.000122,1660.000000,2128.215332,80.250778,423.471985,60.672897,72.282837,0.047456,-0.937311,349.140350,2680.291260
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7723791639,34.6610661493,2128.936279,-15.647179,4.157174,65.221962,-0.408392,89.798538,0.045295,7.144373,89.673790,2054.185059,1664.701782,4.152544,-15.639222,4.152544,-15.639222,1660.000122,1660.000000,2128.936279,80.509232,440.147675,60.330379,71.926750,0.048307,-0.951356,363.015259,2680.932861
