aileron,elevator,rudder,flaps,slats,speedbrake,throttle,throttle,engine-pump,engine-pump,electric-pump,electric-pump,external-power,APU-generator,latitude-deg,longitude-deg,altitude-ft,roll-deg,pitch-deg,heading-deg,side-slip-deg,airspeed-kt,glideslope,vertical-speed-fps,airspeed-indicator_indicated-speed-kt,altimeter_indicated-altitude-ft,altimeter_pressure-alt-ft,attitude-indicator_indicated-pitch-deg,attitude-indicator_indicated-roll-deg,attitude-indicator_internal-pitch-deg,attitude-indicator_internal-roll-deg,encoder_indicated-altitude-ft,encoder_pressure-alt-ft,gps_indicated-altitude-ft,gps_indicated-ground-speed-kt,gps_indicated-vertical-speed,indicated-heading-deg,magnetic-compass_indicated-heading-deg,slip-skid-ball_indicated-slip-skid,turn-indicator_indicated-turn-rate,vertical-speed-indicator_indicated-speed-fpm,engine_rpm
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7711828707,34.6567295293,2127.683594,10.084040,2.559314,69.813278,1.954828,62.605236,-0.012497,-1.360008,62.468578,1928.187134,1687.573120,2.563316,10.087226,2.563316,10.087226,1690.000122,1690.000000,2127.683594,51.973610,-72.067825,64.884399,48.045483,-0.118543,0.927530,-128.024139,2504.906006
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7711946502,34.6567645885,2127.545898,10.018678,2.475423,70.074432,1.972182,62.914318,-0.013266,-1.450602,62.780640,1927.929932,1687.315918,2.479116,10.021786,2.479116,10.021786,1690.000122,1690.000000,2127.545898,52.244907,-78.846222,65.145699,48.044209,-0.115736,0.919346,-134.758820,2507.236328
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7712054336,34.6567971625,2127.406982,9.944909,2.405513,70.314796,1.982566,63.204487,-0.014431,-1.585035,63.069370,1927.681519,1687.067505,2.409148,9.948591,2.409148,9.948591,1690.000122,1690.000000,2127.406982,52.496059,-86.727570,65.386131,48.058197,-0.116758,0.911698,-140.663269,2509.405762
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7712161325,34.6568299398,2127.256348,9.856160,2.332242,70.553436,1.989655,63.495033,-0.015265,-1.684117,63.362255,1927.428589,1686.814697,2.335641,9.860441,2.335641,9.860441,1690.000122,1690.000000,2127.256348,52.747959,-92.201141,65.624763,48.086876,-0.113461,0.903832,-143.815445,2511.592773
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7712267468,34.6568629207,2127.095215,9.772800,2.246736,70.788544,1.993402,63.788040,-0.016208,-1.796113,63.658920,1927.151855,1686.537842,2.250580,9.777068,2.250580,9.777068,1690.000122,1690.000000,2127.095215,53.000629,-97.353844,65.860062,48.130432,-0.107886,0.895892,-153.494598,2513.798828
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7712372783,34.6568961042,2126.923828,9.668019,2.176697,71.027184,1.991076,64.082191,-0.016996,-1.891865,63.954720,1926.868530,1686.254517,2.180461,9.673370,2.180461,9.673370,1690.000122,1690.000000,2126.923828,53.254070,-104.934334,66.098610,48.189041,-0.102595,0.888402,-160.027176,2516.022461
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7712477279,34.6569294908,2126.742432,9.558416,2.102108,71.265694,1.982991,64.378639,-0.017853,-1.996150,64.252747,1926.576294,1685.962280,2.105976,9.563598,2.105976,9.563598,1690.000122,1690.000000,2126.742432,53.508324,-114.698936,66.337105,48.262821,-0.110882,0.881133,-165.737671,2518.263916
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7712572366,34.6569602737,2126.566895,9.445961,2.024855,71.483467,1.971432,64.650589,-0.018359,-2.061164,64.527359,1926.303467,1685.689453,2.028987,9.451761,2.028987,9.451761,1690.000122,1690.000000,2126.566895,53.742146,-113.281242,66.554878,48.343842,-0.126598,0.874378,-169.599258,2520.334961
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7712675337,34.6569940496,2126.365234,9.323422,1.935703,71.720543,1.952283,64.952080,-0.019445,-2.192986,64.832436,1925.991577,1685.377686,1.939505,9.330302,1.939505,9.330302,1690.000122,1690.000000,2126.365234,53.998051,-123.853706,66.791817,48.446873,-0.138653,0.867241,-175.955292,2522.612305
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7712777533,34.6570280282,2126.153076,9.185867,1.853494,71.960136,1.927893,65.253685,-0.020204,-2.288945,65.137238,1925.670654,1685.056763,1.857329,9.193483,1.857329,9.193483,1690.000122,1690.000000,2126.153076,54.254841,-134.492523,67.031349,48.565224,-0.129653,0.860525,-181.636093,2524.908447
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7712878959,34.6570622098,2125.931641,9.044649,1.769683,72.200218,1.897279,65.558670,-0.021217,-2.414657,65.444473,1925.337524,1684.723633,1.774066,9.051675,1.774066,9.051675,1690.000122,1690.000000,2125.931641,54.512543,-137.552429,67.271538,48.698910,-0.128674,0.854098,-187.882797,2527.222900
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7712979621,34.6570965949,2125.700928,8.920555,1.665774,72.435844,1.867540,65.861053,-0.021568,-2.465631,65.752960,1924.996216,1684.382202,1.671445,8.925919,1.671445,8.925919,1680.000122,1680.000000,2125.700928,54.771187,-140.771088,67.507591,48.847923,-0.123925,0.847699,-193.398392,2529.555664
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7713079533,34.6571311831,2125.460449,8.806868,1.551982,72.667641,1.835958,66.167404,-0.022360,-2.567852,66.064346,1924.646362,1684.032349,1.557177,8.812597,1.557177,8.812597,1680.000122,1680.000000,2125.460449,55.030781,-145.186066,67.739380,49.012146,-0.132423,0.841232,-198.584991,2531.907715
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7713178705,34.6571659740,2125.209717,8.697709,1.442047,72.897888,1.805210,66.473839,-0.022914,-2.643363,66.374435,1924.301270,1683.687256,1.447083,8.703187,1.447083,8.703187,1680.000122,1680.000000,2125.209717,55.291328,-154.920776,67.969765,49.191368,-0.123709,0.834966,-199.950867,2534.277100
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7713285312,34.6572038932,2124.925781,8.583407,1.332565,73.146065,1.769832,66.810204,-0.023926,-2.773702,66.715431,1923.916992,1683.302979,1.337658,8.588803,1.337658,8.588803,1680.000122,1680.000000,2124.925781,55.574680,-163.534378,68.218155,49.402142,-0.133212,0.828358,-203.118240,2536.863037
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7713374841,34.6572361648,2124.677246,8.492232,1.248456,73.354691,1.741486,67.095055,-0.024606,-2.864525,67.007744,1923.558716,1682.944824,1.253366,8.496200,1.253366,8.496200,1680.000122,1680.000000,2124.677246,55.815334,-166.936920,68.426964,49.593777,-0.125812,0.822973,-212.935425,2539.066406
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7713471819,34.6572715652,2124.395020,8.394906,1.161578,73.579704,1.710237,67.408669,-0.025506,-2.982819,67.322075,1923.160767,1682.546753,1.165433,8.399690,1.165433,8.399690,1680.000122,1680.000000,2124.395020,56.078831,-171.393585,68.651924,49.816536,-0.122181,0.817008,-220.800110,2541.485596
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7713568070,34.6573071696,2124.103271,8.307799,1.073660,73.800255,1.682122,67.722900,-0.026249,-3.083850,67.637840,1922.762207,1682.148193,1.077438,8.311961,1.077438,8.311961,1680.000122,1680.000000,2124.103271,56.343346,-176.548737,68.872757,50.053303,-0.130435,0.810842,-225.664795,2543.919434
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7713671532,34.6573459713,2123.775635,8.215019,0.981747,74.034882,1.653767,68.065018,-0.027014,-3.189371,67.986664,1922.307373,1681.693359,0.985606,8.219148,0.985606,8.219148,1680.000122,1680.000000,2123.775635,56.631073,-180.392563,69.107712,50.325245,-0.117762,0.803817,-233.863815,2546.573730
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7713758424,34.6573789908,2123.489014,8.139473,0.906339,74.229507,1.631947,68.355789,-0.027617,-3.274254,68.281166,1921.922974,1681.308960,0.910590,8.143481,0.910590,8.143481,1680.000122,1680.000000,2123.489014,56.875496,-186.982773,69.302719,50.567574,-0.125673,0.797581,-238.255646,2548.832764
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7713852535,34.6574152083,2123.167236,8.057497,0.826738,74.437737,1.609647,68.675011,-0.028360,-3.377754,68.601387,1921.493286,1680.879272,0.830919,8.061210,0.830919,8.061210,1680.000122,1680.000000,2123.167236,57.143154,-195.883865,69.511253,50.844345,-0.127254,0.790435,-243.310974,2551.311523
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7713953695,34.6574546751,2122.807617,7.967810,0.741025,74.657791,1.588915,69.021561,-0.029004,-3.471687,68.951561,1921.012817,1680.398804,0.745086,7.971080,0.745086,7.971080,1680.000122,1680.000000,2122.807617,57.434334,-199.999435,69.731621,51.158321,-0.125293,0.782211,-249.755325,2554.013428
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7714046355,34.6574913198,2122.464355,7.885757,0.660335,74.855385,1.571545,69.343803,-0.029687,-3.569767,69.278183,1920.555908,1679.941895,0.663853,7.889911,0.663853,7.889911,1680.000122,1680.000000,2122.464355,57.704262,-207.352051,69.929390,51.460735,-0.115344,0.774099,-256.188385,2556.522705
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7714123033,34.6575220140,2122.172119,7.821179,0.594579,75.016350,1.559931,69.611908,-0.030065,-3.628956,69.533302,1920.207642,1679.593628,0.597633,7.825348,0.597633,7.825348,1680.000122,1680.000000,2122.172119,57.930027,-208.078354,70.090515,51.721630,-0.116435,0.767214,-252.026566,2558.623779
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7714221984,34.6575621272,2121.786621,7.697777,0.589967,75.239227,1.535935,69.962547,-0.030624,-3.714694,69.901199,1919.675171,1679.061279,0.589501,7.703974,0.589501,7.703974,1680.000122,1680.000000,2121.786621,58.224560,-212.947098,70.312508,52.072395,-0.125761,0.759947,-265.066223,2561.365967
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7714312627,34.6575993680,2121.423096,7.552708,0.612445,75.451523,1.504969,70.287079,-0.030796,-3.752662,70.224098,1919.191162,1678.577271,0.611860,7.560099,0.611860,7.560099,1680.000122,1680.000000,2121.423096,58.497570,-220.594604,70.524628,52.407532,-0.119755,0.753830,-271.356995,2563.906982
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7714402637,34.6576368148,2121.052490,7.376020,0.622405,75.664070,1.460392,70.618027,-0.031496,-3.855809,70.552231,1918.706055,1678.092041,0.622524,7.384848,0.622524,7.384848,1680.000122,1680.000000,2121.052490,58.771763,-227.173538,70.737198,52.753281,-0.119713,0.747194,-275.785919,2566.460449
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7714491996,34.6576744686,2120.680420,7.215035,0.586414,75.868111,1.420578,70.942276,-0.031045,-3.817885,70.880325,1918.217163,1677.603149,0.589592,7.221135,0.589592,7.221135,1680.000122,1680.000000,2120.680420,59.047131,-222.819595,70.942154,53.109398,-0.103385,0.739895,-279.447601,2569.027100
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7714580741,34.6577123286,2120.303955,7.056640,0.511531,76.061623,1.376890,71.273636,-0.031567,-3.900094,71.214401,1917.726807,1677.112915,0.515477,7.065106,0.515477,7.065106,1680.000122,1680.000000,2120.303955,59.323689,-226.665466,71.135994,53.475491,-0.108236,0.731222,-282.201080,2571.610107
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7714668913,34.6577503941,2119.919678,6.881838,0.420336,76.248146,1.332750,71.607437,-0.032296,-4.008626,71.550995,1917.231323,1676.617310,0.424756,6.890930,0.424756,6.890930,1680.000122,1680.000000,2119.919678,59.601452,-232.901321,71.322945,53.851067,-0.124505,0.721472,-285.043732,2574.211182
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7714756523,34.6577886652,2119.526855,6.703888,0.323006,76.427879,1.292977,71.940788,-0.032800,-4.089924,71.888702,1916.728516,1676.114502,0.327556,6.712899,0.327556,6.712899,1680.000122,1680.000000,2119.526855,59.880409,-239.509995,71.503128,54.235607,-0.133585,0.711044,-288.303680,2576.830322
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7714843478,34.6578270951,2119.274902,5.435042,0.024439,76.641129,1.080824,72.049164,-0.011510,-1.437500,72.063141,1916.248291,1675.634277,0.020296,5.524792,0.020296,5.524792,1680.000122,1680.000000,2119.274902,60.158783,-77.898079,71.710083,54.628460,-0.171304,0.678437,-285.873505,2579.356934
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7714929887,34.6578656237,2119.156006,3.974653,0.796818,76.970047,0.878721,72.301254,-0.009623,-1.205999,72.277328,1915.904419,1675.290405,0.753069,4.039316,0.753069,4.039316,1680.000122,1680.000000,2119.156006,60.434578,-65.693703,72.034569,55.031216,-0.146501,0.664842,-258.263916,2581.721436
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7714958619,34.6578785015,2119.119141,3.547164,1.090682,77.086327,0.799424,72.391792,-0.009097,-1.141538,72.357613,1915.809692,1675.195801,1.048372,3.608397,1.048372,3.608397,1680.000122,1680.000000,2119.119141,60.526466,-70.344009,72.150597,55.167908,-0.145757,0.662678,-246.378082,2582.495850
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7715087627,34.6579366913,2118.974609,2.044601,2.140257,77.595596,0.383489,72.828529,-0.007145,-0.902043,72.744888,1915.443970,1674.829956,2.114064,2.082035,2.114064,2.082035,1680.000122,1680.000000,2118.974609,60.940704,-51.244381,72.661392,55.800400,-0.101875,0.661195,-191.168152,2585.932617
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7715173533,34.6579757075,2118.905273,1.450961,2.511288,77.898804,0.103754,73.125839,-0.004938,-0.625938,73.023087,1915.230103,1674.616089,2.498887,1.474905,2.498887,1.474905,1670.000122,1670.000000,2118.905273,61.217884,-32.995338,72.967056,56.239479,-0.082841,0.663759,-160.870819,2588.210449
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7715280955,34.6580247230,2118.865967,0.971377,2.634255,78.215080,-0.191237,73.489998,-0.001580,-0.201308,73.382721,1914.993774,1674.379883,2.634156,0.986879,2.634156,0.986879,1670.000122,1670.000000,2118.865967,61.565441,-6.881059,73.287140,56.808849,-0.068751,0.662491,-127.936295,2591.075684
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7715359794,34.6580608346,2118.868652,0.719409,2.578719,78.396935,-0.358084,73.752106,0.000317,0.040536,73.650841,1914.854126,1674.240234,2.583225,0.731493,2.583225,0.731493,1670.000122,1670.000000,2118.868652,61.820873,8.065093,73.472054,57.240635,-0.056205,0.655721,-105.136047,2593.196045
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7715453065,34.6581036885,2118.894531,0.484763,2.449203,78.554436,-0.497077,74.059349,0.001634,0.209824,73.963409,1914.724976,1674.110962,2.455468,0.494316,2.455468,0.494316,1670.000122,1670.000000,2118.894531,62.123177,18.567936,73.633247,57.765701,-0.044240,0.640231,-76.807045,2595.718262
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7715532084,34.6581400967,2118.926270,0.320137,2.333625,78.639366,-0.566339,74.318787,0.002063,0.265822,74.227859,1914.637451,1674.023438,2.339474,0.328367,2.339474,0.328367,1670.000122,1670.000000,2118.926270,62.379272,22.036102,73.721237,58.221645,-0.032865,0.620700,-60.135841,2597.860840
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7715618410,34.6581799675,2118.963379,0.161300,2.228288,78.683624,-0.594701,74.602226,0.002049,0.265016,74.515160,1914.549072,1673.935059,2.232818,0.168721,2.232818,0.168721,1670.000122,1670.000000,2118.963379,62.658936,22.007576,73.768654,58.730141,-0.022466,0.593028,-52.415184,2600.202881
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7715704885,34.6582199975,2118.998291,0.012392,2.152765,78.681015,-0.578889,74.886559,0.001776,0.230599,74.802223,1914.464111,1673.850098,2.155846,0.019544,2.155846,0.019544,1670.000122,1670.000000,2118.998291,62.938908,19.899347,73.768929,59.249023,-0.013500,0.559353,-49.965046,2602.547119
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7715791538,34.6582601865,2119.029053,-0.136568,2.103938,78.636276,-0.525141,75.171921,0.001435,0.187121,75.089722,1914.378540,1673.764648,2.105869,-0.129237,2.105869,-0.129237,1670.000122,1670.000000,2119.029053,63.219204,17.232311,73.726761,59.777020,-0.006345,0.520517,-50.232559,2604.893066
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7715885652,34.6583039040,2119.057617,-0.307419,2.071579,78.546684,-0.432163,75.482231,0.001120,0.146622,75.402527,1914.262207,1673.648193,2.072757,-0.299491,2.072757,-0.299491,1670.000122,1670.000000,2119.057617,63.523254,14.756968,73.639534,60.357777,-0.001246,0.473738,-59.958515,2607.435791
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7715958246,34.6583376597,2119.077148,-0.450522,2.054336,78.453323,-0.341472,75.721756,0.000951,0.124882,75.641388,1914.196533,1673.582520,2.055261,-0.441913,2.055261,-0.441913,1670.000122,1670.000000,2119.077148,63.757439,13.441097,73.547668,60.809700,0.001689,0.435228,-48.659698,2609.394775
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7716060223,34.6583851023,2119.102051,-0.673533,2.032891,78.294479,-0.195609,76.058281,0.000821,0.108298,75.980110,1914.089844,1673.475830,2.033804,-0.663747,2.033804,-0.663747,1670.000122,1670.000000,2119.102051,64.085770,12.465722,73.390457,61.448311,0.002466,0.378912,-51.688999,2612.141357
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7716133350,34.6584191214,2119.119141,-0.851449,2.015840,78.165985,-0.083565,76.299530,0.000785,0.103934,76.222870,1914.013550,1673.399536,2.016895,-0.840721,2.016895,-0.840721,1670.000122,1670.000000,2119.119141,64.320648,12.240211,73.262779,61.907608,0.001185,0.337819,-53.693363,2614.107422
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7716236197,34.6584669313,2119.143066,-1.128577,1.986641,77.972847,0.075701,76.638138,0.000777,0.103247,76.562988,1913.898193,1673.284180,1.987973,-1.116474,1.987973,-1.116474,1670.000122,1670.000000,2119.143066,64.649994,12.270685,73.070320,62.553349,-0.001975,0.280358,-57.183697,2616.865723
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7716324850,34.6585080795,2119.163574,-1.392384,1.956872,77.801567,0.207410,76.927155,0.000779,0.103925,76.852547,1913.800659,1673.186646,1.958382,-1.379117,1.958382,-1.379117,1670.000122,1670.000000,2119.163574,64.932762,12.378204,72.899216,63.107895,-0.006774,0.232228,-56.590092,2619.234863
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7716406574,34.6585459331,2119.182617,-1.654659,1.927156,77.645012,0.318882,77.190842,0.000775,0.103764,77.116821,1913.710449,1673.096436,1.928764,-1.640385,1.928764,-1.640385,1670.000122,1670.000000,2119.182617,65.192337,12.429338,72.742508,63.615883,-0.012918,0.189819,-57.394276,2621.407715
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7716496285,34.6585873723,2119.203125,-1.961239,1.893177,77.479294,0.425718,77.477264,0.000759,0.101990,77.403397,1913.611816,1672.997803,1.894849,-1.945976,1.894849,-1.945976,1670.000122,1670.000000,2119.203125,65.475868,12.387252,72.576347,64.168472,-0.020068,0.146117,-57.347385,2623.777832
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7716586640,34.6586289599,2119.223877,-2.286409,1.858165,77.322853,0.513279,77.762589,0.000728,0.098273,77.688927,1913.512451,1672.898438,1.859880,-2.270310,1.859880,-2.270310,1670.000122,1670.000000,2119.223877,65.759758,12.242842,72.419228,64.718193,-0.027852,0.105664,-58.184074,2626.145996
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7716685325,34.6586741781,2119.245605,-2.655555,1.819300,77.167442,0.583131,78.070686,0.000677,0.091792,77.997063,1913.397827,1672.783813,1.821058,-2.638757,1.821058,-2.638757,1670.000122,1670.000000,2119.245605,66.067696,11.905065,72.262878,65.309120,-0.035885,0.065995,-60.576416,2628.708008
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7716769534,34.6587125718,2119.263428,-2.977918,1.785627,77.049255,0.620451,78.330780,0.000618,0.083961,78.257736,1913.297729,1672.683838,1.787425,-2.960714,1.787425,-2.960714,1670.000122,1670.000000,2119.263428,66.328552,11.491881,72.143806,65.804382,-0.043796,0.036024,-63.099739,2630.804199
