aileron,elevator,rudder,flaps,slats,speedbrake,throttle,throttle,engine-pump,engine-pump,electric-pump,electric-pump,external-power,APU-generator,latitude-deg,longitude-deg,altitude-ft,roll-deg,pitch-deg,heading-deg,side-slip-deg,airspeed-kt,glideslope,vertical-speed-fps,airspeed-indicator_indicated-speed-kt,altimeter_indicated-altitude-ft,altimeter_pressure-alt-ft,attitude-indicator_indicated-pitch-deg,attitude-indicator_indicated-roll-deg,attitude-indicator_internal-pitch-deg,attitude-indicator_internal-roll-deg,encoder_indicated-altitude-ft,encoder_pressure-alt-ft,gps_indicated-altitude-ft,gps_indicated-ground-speed-kt,gps_indicated-vertical-speed,indicated-heading-deg,magnetic-compass_indicated-heading-deg,slip-skid-ball_indicated-slip-skid,turn-indicator_indicated-turn-rate,vertical-speed-indicator_indicated-speed-fpm,engine_rpm
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.540335,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000067,246.889969,60.053646,0.068927,-2.500000,-8.289691,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.491111,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053665,0.068927,-2.500000,-8.289707,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.437736,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000067,246.889969,60.053680,0.068927,-2.500000,-8.289712,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.060269,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000000,246.889969,60.053699,0.068927,-2.500000,-8.289724,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-0.622317,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053715,0.068927,-2.500000,-8.289712,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.197986,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053730,0.068927,-2.500000,-8.289699,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-0.157000,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000067,246.889969,60.053745,0.068927,-2.500000,-8.289691,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-0.065667,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000067,246.889969,60.053761,0.068927,-2.500000,-8.289706,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.489515,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000067,246.889969,60.053772,0.068927,-2.500000,-8.289703,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.478366,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053787,0.068927,-2.500000,-8.289692,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.328185,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053802,0.068927,-2.500000,-8.289696,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.490682,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000067,246.889969,60.053814,0.068927,-2.500000,-8.289706,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.516884,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053825,0.068927,-2.500000,-8.289692,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.528041,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053837,0.068927,-2.500000,-8.289674,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.523709,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053848,0.068927,-2.500000,-8.289689,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.439897,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053860,0.068927,-2.500000,-8.289717,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.334704,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053867,0.068927,-2.500000,-8.289723,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,0.742293,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000033,246.889969,60.053879,0.068927,-2.500000,-8.289728,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.546909,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053886,0.068927,-2.500000,-8.289725,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.474330,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053894,0.068927,-2.500000,-8.289710,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.514833,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053902,0.068927,-2.500000,-8.289716,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.415746,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000000,246.889969,60.053909,0.068927,-2.500000,-8.289702,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.561552,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053913,0.068927,-2.500000,-8.289721,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.530694,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000033,246.889969,60.053921,0.068927,-2.500000,-8.289742,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.567263,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053925,0.068927,-2.500000,-8.289762,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.532700,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000033,246.889969,60.053928,0.068927,-2.500000,-8.289768,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.545212,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053932,0.068927,-2.500000,-8.289742,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.510696,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053936,0.068927,-2.500000,-8.289735,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.277410,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053940,0.068927,-2.500000,-8.289732,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.460799,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053940,0.068927,-2.500000,-8.289731,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.550288,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000000,246.889969,60.053940,0.068927,-2.500000,-8.289731,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.330313,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053940,0.068927,-2.500000,-8.289731,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.169714,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053940,0.068927,-2.500000,-8.289724,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,0.092827,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053940,0.068927,-2.500000,-8.289698,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.226122,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053940,0.068927,-2.500000,-8.289709,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.449131,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000033,246.889969,60.053940,0.068927,-2.500000,-8.289718,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.523158,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000033,246.889969,60.053936,0.068927,-2.500000,-8.289715,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.242736,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000000,246.889969,60.053932,0.068927,-2.500000,-8.289708,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.537957,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053928,0.068927,-2.500000,-8.289700,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.316357,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000033,246.889969,60.053925,0.068927,-2.500000,-8.289712,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.550702,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053921,0.068927,-2.500000,-8.289716,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.383788,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053917,0.068927,-2.500000,-8.289720,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.474892,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000067,246.889969,60.053913,0.068927,-2.500000,-8.289727,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.375471,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000067,246.889969,60.053905,0.068927,-2.500000,-8.289710,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.490989,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053902,0.068927,-2.500000,-8.289723,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.317183,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053894,0.068927,-2.500000,-8.289728,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.196933,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053890,0.068927,-2.500000,-8.289713,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.471741,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053883,0.068927,-2.500000,-8.289724,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.345688,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000067,246.889969,60.053875,0.068927,-2.500000,-8.289720,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.264020,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053867,0.068927,-2.500000,-8.289718,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.495077,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053860,0.068927,-2.500000,-8.289726,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.541567,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000033,246.889969,60.053852,0.068927,-2.500000,-8.289729,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.477471,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053844,0.068927,-2.500000,-8.289728,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.043737,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000033,246.889969,60.053833,0.068927,-2.500000,-8.289715,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.551073,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053825,0.068927,-2.500000,-8.289716,0.000000
